,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,carts-5fd657685b_carts-db-cfd5cfc74,catalogue_catalogue-db,catalogue-6786c4d99b_catalogue-db-7c6c54f454,orders_orders-db,orders_orders-db-57754d868b,orders-d99bfcf55_orders-db-57754d868b,queue-master_rabbitmq,shipping_rabbitmq,queue-master-56db5dfc67_rabbitmq-7d49f9f995,shipping-7d94dd67dd_rabbitmq-7d49f9f995,user_user-db,user-5f4b89b8cb_user-db-77bcd55dc4
2913,2020-07-11 16:43:54,47.472222222222236,4.95,83.74999999999986,99.5,4.95,9.699999999999998,60.99999999999994,46.499999999999986,0.0,,690.612,,0.0,,,0.0,0.0,,,28.111,
2914,2020-07-11 16:43:55,95.43333333333332,45.25000000000003,48.29545454545455,247.85714285714286,99.0,94.49999999999997,82.83333333333326,23.799999999999997,178.4272818455366,,664.5215646940823,,10.170511534603811,,,45.35606820461384,0.0,,,1.0280842527582748,
2915,2020-07-11 16:43:56,96.69230769230768,95.5,47.750000000000014,247.0,99.5,4.95,45.37499999999999,24.375,132.8951048951049,,494.7172827172828,,0.0,,,0.0,0.0,,,95.90609390609391,
2916,2020-07-11 16:43:57,60.00000000000001,23.8,242.5416666666667,245.28571428571428,93.50000000000001,96.0,76.8333333333334,24.463157894736845,104.57957957957959,,456.55455455455456,,0.0,,,0.0,0.0,,,457.02202202202204,
2917,2020-07-11 16:43:58,46.18750000000001,9.866666666666665,198.69999999999987,95.5,4.95,4.95,91.09999999999997,24.521874999999998,0.0,,365.87512487512487,,0.0,,,0.0,0.0,,,0.0,
2918,2020-07-11 16:43:59,49.67187500000001,9.600000000000001,73.49999999999982,96.66666666666669,8.9,4.95,94.44444444444446,21.550000000000022,0.0,,696.934934934935,,0.0,,,0.0,0.0,,,354.6086086086086,
2919,2020-07-11 16:44:00,49.67187500000001,9.600000000000001,73.49999999999982,96.66666666666669,8.9,4.95,94.44444444444446,21.550000000000022,0.0,,696.934934934935,,0.0,,,0.0,0.0,,,354.6086086086086,
2920,2020-07-11 16:44:01,47.983333333333334,9.500000000000002,43.333333333333364,239.5,48.75000000000001,4.95,47.083333333333336,24.250000000000007,0.0,,458.1296111665005,,0.20438683948155537,,,0.0,0.0,,,0.0,
2921,2020-07-11 16:44:02,45.08333333333331,9.84,40.500000000000014,240.50000000000003,43.50000000000002,4.95,46.91666666666667,22.98999999999999,0.0,,488.6640159045726,,0.0,,,0.0,0.0,,,0.0,
2922,2020-07-11 16:44:03,46.10714285714285,24.5,45.725,239.50000000000003,4.95,4.95,95.9230769230769,24.683333333333334,0.0,,562.5592705167173,,0.0,,,0.0,0.0,,,91.89969604863222,
2923,2020-07-11 16:44:04,94.24999999999997,24.137499999999992,67.99999999999999,98.4,44.50000000000004,44.74999999999999,42.00000000000002,43.83333333333333,137.45954045954048,,315.1568431568432,,0.0,,,0.0,0.0,,,0.0,
2924,2020-07-11 16:44:05,48.95,9.716666666666665,49.06666666666667,245.2,98.4,4.95,48.17857142857144,23.199999999999985,234.356,,576.533,,10.08,,,43.89,0.0,,,41.163,
2925,2020-07-11 16:44:06,48.95,9.716666666666665,49.06666666666667,245.2,98.4,4.95,48.17857142857144,23.199999999999985,234.356,,576.533,,10.08,,,43.89,0.0,,,41.163,
2926,2020-07-11 16:44:07,46.500000000000014,4.95,48.389999999999986,241.50000000000006,24.250000000000007,95.99999999999999,46.56250000000001,24.5,311.9630738522954,,563.3992015968064,,0.0,,,0.0,0.0,,,297.2984031936128,
2927,2020-07-11 16:44:08,47.57692307692309,9.149999999999999,24.359756097560968,243.00000000000003,95.74999999999999,97.16666666666667,39.37499999999997,23.724999999999994,0.0,,667.0272177419355,,0.0,,,0.0,0.0,,,0.0,
2928,2020-07-11 16:44:09,47.57692307692309,9.149999999999999,24.359756097560968,243.00000000000003,95.74999999999999,97.16666666666667,39.37499999999997,23.724999999999994,0.0,,667.0272177419355,,0.0,,,0.0,0.0,,,0.0,
2929,2020-07-11 16:44:10,157.74999999999955,88.5000000000001,44.035714285714306,246.35714285714286,97.12500000000001,97.70000000000002,47.41666666666667,91.37499999999999,0.0,,565.6397205588822,,0.0,,,0.0,0.0,,,295.41916167664675,
2930,2020-07-11 16:44:11,74.49999999999982,9.808333333333334,45.09999999999998,94.00000000000003,9.616666666666669,4.95,99.28947368421053,24.362500000000008,0.0,,534.2855711422845,,0.0,,,0.0,0.0,,,0.0,
2931,2020-07-11 16:44:12,74.49999999999982,9.808333333333334,45.09999999999998,94.00000000000003,9.616666666666669,4.95,99.28947368421053,24.362500000000008,0.0,,534.2855711422845,,0.0,,,0.0,0.0,,,0.0,
2932,2020-07-11 16:44:13,47.442307692307715,24.100000000000005,86.79999999999998,236.5000000000001,4.95,4.95,94.74999999999997,23.8375,0.0,,403.61623246492985,,0.0,,,0.0,0.0,,,41.95891783567134,
2933,2020-07-11 16:44:14,47.442307692307715,24.100000000000005,86.79999999999998,236.5000000000001,4.95,4.95,94.74999999999997,23.8375,0.0,,403.61623246492985,,0.0,,,0.0,0.0,,,41.95891783567134,
2934,2020-07-11 16:44:15,77.49999999999984,9.716666666666669,149.49999999999906,97.16666666666669,4.95,9.150000000000004,48.70454545454546,24.150000000000006,220.5670731707317,,494.150406504065,,10.0,,,45.144308943089435,0.0,,,76.42682926829268,
2935,2020-07-11 16:44:16,93.37500000000001,,46.56249999999999,234.99999999999994,,,88.10000000000001,,198.59640359640363,,347.8711288711289,,0.0,,,0.0,0.0,,,216.92607392607394,
2936,2020-07-11 16:44:17,48.51250000000001,24.425,45.977272727272705,98.5,96.16666666666666,4.95,48.113636363636374,23.706250000000004,137.233,,609.199,,0.0,,,0.0,0.0,,,263.943,
2937,2020-07-11 16:44:18,95.87500000000003,24.14999999999999,46.6923076923077,96.74999999999999,22.449999999999978,9.149999999999991,58.500000000000085,23.907142857142862,0.0,,621.899,,0.0,,,0.0,0.0,,,0.0,
2938,2020-07-11 16:44:19,95.87500000000003,24.14999999999999,46.6923076923077,96.74999999999999,22.449999999999978,9.149999999999991,58.500000000000085,23.907142857142862,0.0,,621.899,,0.0,,,0.0,0.0,,,0.0,
2939,2020-07-11 16:44:20,97.47826086956522,24.55,93.41666666666664,244.9,98.66666666666669,4.95,48.39705882352942,46.25,0.0,,388.86786786786786,,0.20520520520520522,,,0.0,0.0,,,0.0,
2940,2020-07-11 16:44:21,84.62499999999994,48.75000000000001,38.333333333333286,241.75000000000006,97.75,4.95,48.80208333333333,45.500000000000014,0.0,,512.308,,0.0,,,0.0,0.0,,,0.0,
2941,2020-07-11 16:44:22,84.62499999999994,48.75000000000001,38.333333333333286,241.75000000000006,97.75,4.95,48.80208333333333,45.500000000000014,0.0,,512.308,,0.0,,,0.0,0.0,,,0.0,
2942,2020-07-11 16:44:23,76.16666666666653,4.95,72.1666666666666,239.50000000000006,98.10000000000001,9.864285714285714,91.69999999999993,23.574999999999992,0.0,,647.2693467336684,,0.0,,,0.0,0.0,,,94.03015075376885,
2943,2020-07-11 16:44:24,43.437499999999964,23.95,24.691891891891895,91.00000000000001,44.74999999999999,4.95,83.16666666666683,23.65000000000001,178.25674325674328,,335.16983016983016,,0.0,,,0.0,0.007992007992007994,,,0.0,
2944,2020-07-11 16:44:25,44.43750000000003,,43.0,247.9230769230769,,,44.93750000000003,,197.77277277277275,,543.6006006006006,,9.309309309309308,,,40.206206206206204,0.0,,,45.987987987987985,
2945,2020-07-11 16:44:26,69.24999999999979,9.749999999999998,75.33333333333341,96.5,94.99999999999997,9.05000000000001,46.80555555555556,48.124999999999986,194.10489510489512,,563.7142857142858,,0.0,,,0.0,0.0,,,119.97802197802199,
2946,2020-07-11 16:44:27,232.80769230769218,23.500000000000007,86.07142857142865,242.5,4.95,96.49999999999999,67.24999999999994,24.689655172413797,65.392,,324.424,,0.0,,,0.0,0.0,,,361.778,
2947,2020-07-11 16:44:28,88.50000000000001,9.809999999999999,82.62500000000014,99.25,22.150000000000002,4.95,83.49999999999983,22.000000000000004,0.0,,469.5005005005005,,0.0,,,0.0,0.0,,,0.0,
2948,2020-07-11 16:44:29,88.50000000000001,9.809999999999999,82.62500000000014,99.25,22.150000000000002,4.95,83.49999999999983,22.000000000000004,0.0,,469.5005005005005,,0.0,,,0.0,0.0,,,0.0,
2949,2020-07-11 16:44:30,46.156249999999986,23.42499999999999,43.92857142857146,247.5,94.74999999999997,9.737499999999999,47.82500000000002,24.60869565217391,0.0,,560.1826347305389,,0.0,,,0.0,0.0,,,227.04191616766465,
2950,2020-07-11 16:44:31,49.1896551724138,,49.03125,245.00000000000003,,,49.49509803921569,,0.0,,198.01756198347107,,0.0,,,0.0,0.0,,,0.0,
2951,2020-07-11 16:44:32,97.09374999999999,9.666666666666664,49.470588235294116,246.4,96.66666666666666,98.33333333333333,48.525,46.249999999999986,142.23176823176826,,544.3536463536465,,0.0,,,0.0,0.0,,,148.5054945054945,
2952,2020-07-11 16:44:33,48.85576923076924,22.000000000000014,40.999999999999936,91.00000000000003,4.95,4.95,48.40384615384616,24.4375,0.0,,513.548,,0.0,,,0.0,0.0,,,80.751,
2953,2020-07-11 16:44:34,48.85576923076924,22.000000000000014,40.999999999999936,91.00000000000003,4.95,4.95,48.40384615384616,24.4375,0.0,,513.548,,0.0,,,0.0,0.0,,,80.751,
2954,2020-07-11 16:44:35,181.50000000000017,,47.77083333333333,242.75000000000003,,,95.0,,309.0263157894737,,398.71963562753035,,8.866396761133602,,,40.92307692307692,0.0,,,68.20141700404858,
2955,2020-07-11 16:44:36,181.50000000000017,,47.77083333333333,242.75000000000003,,,95.0,,309.0263157894737,,398.71963562753035,,8.866396761133602,,,40.92307692307692,0.0,,,68.20141700404858,
2956,2020-07-11 16:44:37,85.00000000000004,23.500000000000007,49.395833333333336,244.89999999999995,97.50000000000001,9.000000000000005,89.33333333333339,23.875000000000007,83.66286307053942,,257.24481327800834,,0.0,,,0.0,0.0,,,360.56224066390047,
2957,2020-07-11 16:44:38,47.98214285714287,9.857142857142858,47.597222222222236,240.49999999999994,45.00000000000002,24.000000000000007,84.16666666666661,49.0625,0.0,,502.038,,0.0,,,0.0,0.0,,,0.0,
2958,2020-07-11 16:44:39,48.554347826086946,9.750000000000002,41.249999999999964,96.66666666666669,4.95,4.95,24.697169811320755,24.5,0.0,,568.258,,0.0,,,0.0,0.0,,,296.982,
2959,2020-07-11 16:44:40,48.554347826086946,9.750000000000002,41.249999999999964,96.66666666666669,4.95,4.95,24.697169811320755,24.5,0.0,,568.258,,0.0,,,0.0,0.0,,,296.982,
2960,2020-07-11 16:44:41,43.600000000000016,9.550000000000002,242.21153846153848,220.0000000000002,4.95,4.95,42.687499999999964,24.099999999999998,0.0,,537.5590863952334,,0.20357497517378353,,,0.0,0.0,,,0.0,
2961,2020-07-11 16:44:42,24.94193548387097,9.725000000000001,38.24999999999999,246.99999999999997,4.95,4.95,29.00000000000024,24.325,0.0,,598.4361809045226,,0.0,,,0.0,0.0,,,0.0,
2962,2020-07-11 16:44:43,75.00000000000001,22.000000000000004,61.50000000000001,247.61764705882354,48.75,23.5,95.42307692307693,42.49999999999999,131.98046875,,370.681640625,,0.0,,,0.0,0.0,,,138.6416015625,
2963,2020-07-11 16:44:44,48.20000000000001,4.95,237.60526315789465,238.75000000000003,4.95,4.95,190.00000000000017,9.825000000000001,137.49348044132398,,205.83350050150452,,0.0,,,0.0,0.0,,,0.0,
2964,2020-07-11 16:44:45,48.20000000000001,4.95,237.60526315789465,238.75000000000003,4.95,4.95,190.00000000000017,9.825000000000001,137.49348044132398,,205.83350050150452,,0.0,,,0.0,0.0,,,0.0,
2965,2020-07-11 16:44:46,42.49999999999996,4.95,36.41666666666653,48.74999999999999,4.949999999999999,4.949999999999999,24.12142857142857,4.949999999999999,112.26131687242798,,556.6604938271605,,0.0,,,0.0,0.0,,,71.89300411522635,
2966,2020-07-11 16:44:47,83.1666666666668,21.55,93.05000000000007,228.25,49.5,8.95,235.9642857142858,41.5,133.9249249249249,,562.7007007007007,,0.0,,,0.0,0.0,,,331.2042042042042,
2967,2020-07-11 16:44:48,83.1666666666668,21.55,93.05000000000007,228.25,49.5,8.95,235.9642857142858,41.5,133.9249249249249,,562.7007007007007,,0.0,,,0.0,0.0,,,331.2042042042042,
2968,2020-07-11 16:44:49,42.0625,23.874999999999993,81.59999999999987,95.0,4.95,9.05000000000001,40.12500000000011,23.749999999999996,0.0,,490.27909270216963,,0.0,,,0.0,0.0,,,0.0,
2969,2020-07-11 16:44:50,35.37499999999991,9.549999999999995,41.44999999999993,98.92857142857143,48.874999999999986,47.74999999999998,225.75,24.37692307692308,0.0,,554.0857719475277,,0.0,,,0.0,0.0,,,349.16851664984864,
2970,2020-07-11 16:44:51,42.37499999999996,9.875,48.03947368421051,247.0,98.58333333333334,4.95,47.77083333333333,45.25000000000001,0.0,,447.91791791791786,,0.20520520520520522,,,0.0,0.0,,,0.0,
2971,2020-07-11 16:44:52,95.74999999999997,24.1,46.5,97.5,99.375,9.499999999999998,44.4166666666667,38.249999999999986,0.0,,653.4422890397673,,0.0,,,0.0,0.0,,,0.0,
2972,2020-07-11 16:44:53,98.24193548387098,91.00000000000006,96.49999999999999,242.50000000000003,97.75000000000001,9.100000000000005,47.13461538461537,45.500000000000014,95.35035750766089,,428.3953013278856,,0.0,,,0.0,0.0,,,144.50868232890704,
2973,2020-07-11 16:44:54,47.76666666666668,9.449999999999998,96.31250000000001,243.99999999999997,94.49999999999999,97.25,48.808823529411775,24.52857142857143,0.0,,188.07056451612902,,0.0,,,0.0,0.0,,,54.069556451612904,
2974,2020-07-11 16:44:55,47.52083333333334,22.299999999999972,48.25000000000005,227.49999999999997,4.949999999999999,47.749999999999986,24.165624999999995,24.325,196.03393213572855,,437.3293413173653,,0.0,,,0.0,0.0,,,0.0,
2975,2020-07-11 16:44:56,90.50000000000004,23.124999999999986,89.07142857142856,239.0,44.24999999999996,44.00000000000001,95.37500000000001,46.45000000000003,276.57756097560974,,468.27414634146345,,10.126829268292685,,,44.376585365853664,0.0,,,0.49756097560975615,
2976,2020-07-11 16:44:57,46.54166666666664,4.95,24.384482758620692,99.5,4.95,9.85,77.25000000000026,47.374999999999986,45.680244399185334,,504.6608961303462,,0.0,,,0.0,0.0,,,458.4236252545825,
2977,2020-07-11 16:44:58,46.54166666666664,4.95,24.384482758620692,99.5,4.95,9.85,77.25000000000026,47.374999999999986,45.680244399185334,,504.6608961303462,,0.0,,,0.0,0.0,,,458.4236252545825,
2978,2020-07-11 16:44:59,91.87499999999996,45.75000000000001,229.74999999999994,227.49999999999991,4.95,4.95,53.49999999999954,47.449999999999996,0.0,,427.59838546922305,,0.0,,,0.0,0.0,,,280.75378405650855,
2979,2020-07-11 16:45:00,91.87499999999996,45.75000000000001,229.74999999999994,227.49999999999991,4.95,4.95,53.49999999999954,47.449999999999996,0.0,,427.59838546922305,,0.0,,,0.0,0.0,,,280.75378405650855,
2980,2020-07-11 16:45:01,68.74999999999979,,94.9375,49.6875,,,51.000000000000455,,0.0,,631.6088264794383,,0.0,,,0.0,0.0,,,0.0,
2981,2020-07-11 16:45:02,68.74999999999979,,94.9375,49.6875,,,51.000000000000455,,0.0,,631.6088264794383,,0.0,,,0.0,0.0,,,0.0,
2982,2020-07-11 16:45:03,203.49999999999997,4.95,184.49999999999946,238.50000000000006,9.250000000000005,4.95,69.50000000000003,17.799999999999976,94.01988071570575,,442.1192842942346,,0.0,,,0.0,0.0,,,183.35487077534793,
2983,2020-07-11 16:45:04,48.191176470588225,87.49999999999997,225.87500000000006,99.0,46.875,87.49999999999997,48.42307692307691,63.99999999999997,0.0,,432.6124497991968,,0.0,,,0.0,0.0,,,61.950803212851405,
2984,2020-07-11 16:45:05,49.841463414634156,23.27500000000001,98.96874999999999,234.24999999999997,94.00000000000001,8.8,70.0,24.31,237.05717151454363,,526.4954864593782,,9.74924774322969,,,43.75526579739218,0.0,,,35.16950852557673,
2985,2020-07-11 16:45:06,48.21428571428572,,49.04999999999994,99.20833333333334,,,44.39999999999999,,124.46953046953048,,533.909090909091,,0.0,,,0.0,0.0,,,6.24975024975025,
2986,2020-07-11 16:45:07,80.66666666666666,9.75,48.55000000000001,97.5,47.625,96.83333333333334,70.24999999999993,23.5,132.41541541541542,,360.55855855855856,,0.0,,,0.0,0.0,,,503.96896896896897,
2987,2020-07-11 16:45:08,46.84999999999999,9.8,42.916666666666714,246.25000000000003,96.49999999999999,4.95,38.250000000000036,34.99999999999997,0.0,,510.833,,0.0,,,0.0,0.0,,,0.0,
2988,2020-07-11 16:45:09,48.625,9.799999999999999,57.50000000000015,240.99999999999997,4.95,46.00000000000001,86.62500000000003,21.399999999999988,0.0,,650.3526473526474,,0.0,,,0.0,0.0,,,231.36463536463538,
2989,2020-07-11 16:45:10,49.00735294117647,21.39999999999997,93.30769230769229,97.50000000000001,95.99999999999997,95.99999999999997,29.749999999999943,23.650000000000006,0.0,,201.535,,0.205,,,0.0,0.0,,,0.0,
2990,2020-07-11 16:45:11,49.00735294117647,21.39999999999997,93.30769230769229,97.50000000000001,95.99999999999997,95.99999999999997,29.749999999999943,23.650000000000006,0.0,,201.535,,0.205,,,0.0,0.0,,,0.0,
2991,2020-07-11 16:45:12,46.69999999999997,4.95,48.80555555555554,236.50000000000003,4.95,4.95,85.8333333333334,22.412500000000016,54.56356356356356,,608.007007007007,,0.0,,,0.0,0.0,,,235.97997997998,
2992,2020-07-11 16:45:13,49.24107142857144,,230.9999999999999,223.00000000000003,,,81.87500000000014,,0.0,,287.737,,0.0,,,0.0,0.0,,,45.392,
2993,2020-07-11 16:45:14,49.1125,22.600000000000005,47.196428571428555,49.66666666666667,98.0,9.200000000000001,97.09090909090911,38.00000000000001,227.21021021021022,,395.1661661661662,,0.0,,,0.0,0.0,,,0.0,
2994,2020-07-11 16:45:15,48.6578947368421,23.799999999999997,46.531249999999986,98.41666666666669,46.999999999999986,8.799999999999995,49.19047619047619,32.000000000000014,291.12987012987014,,582.8541458541458,,9.650349650349652,,,42.783216783216794,0.0,,,3.692307692307693,
2995,2020-07-11 16:45:16,48.6578947368421,23.799999999999997,46.531249999999986,98.41666666666669,46.999999999999986,8.799999999999995,49.19047619047619,32.000000000000014,291.12987012987014,,582.8541458541458,,9.650349650349652,,,42.783216783216794,0.0,,,3.692307692307693,
2996,2020-07-11 16:45:17,89.66666666666661,22.599999999999987,212.74999999999991,98.95,9.599999999999998,9.199999999999996,47.35416666666668,23.799999999999994,86.93279022403259,,256.83604887983705,,0.0,,,0.0,0.0,,,549.4938900203666,
2997,2020-07-11 16:45:18,89.66666666666661,22.599999999999987,212.74999999999991,98.95,9.599999999999998,9.199999999999996,47.35416666666668,23.799999999999994,86.93279022403259,,256.83604887983705,,0.0,,,0.0,0.0,,,549.4938900203666,
2998,2020-07-11 16:45:19,41.16666666666661,23.5,95.86363636363635,99.23076923076923,45.00000000000001,9.500000000000002,48.230769230769226,46.25,0.0,,623.3313313313313,,0.0,,,0.0,0.0,,,121.08508508508508,
2999,2020-07-11 16:45:20,41.16666666666661,23.5,95.86363636363635,99.23076923076923,45.00000000000001,9.500000000000002,48.230769230769226,46.25,0.0,,623.3313313313313,,0.0,,,0.0,0.0,,,121.08508508508508,
3000,2020-07-11 16:45:21,42.4375,,44.93749999999999,97.33333333333333,,,92.78571428571433,,0.0,,184.1293881644935,,0.0,,,0.0,0.0,,,0.0,
3001,2020-07-11 16:45:22,47.224999999999994,9.799999999999999,49.51136363636362,241.0,47.5,95.0,48.82692307692307,90.00000000000001,3.28028028028028,,566.6716716716717,,0.0,,,0.0,0.0,,,316.2022022022022,
3002,2020-07-11 16:45:23,47.224999999999994,9.799999999999999,49.51136363636362,241.0,47.5,95.0,48.82692307692307,90.00000000000001,3.28028028028028,,566.6716716716717,,0.0,,,0.0,0.0,,,316.2022022022022,
3003,2020-07-11 16:45:24,42.25,23.999999999999993,79.24999999999997,247.9375,48.33333333333333,9.499999999999996,41.750000000000036,46.24999999999999,0.0,,515.609561752988,,0.0,,,0.0,0.0,,,75.33665338645419,
3004,2020-07-11 16:45:25,93.7727272727273,23.799999999999997,46.961538461538474,96.74999999999999,4.95,4.95,47.12500000000001,23.199999999999992,423.4137235116044,,689.5095862764883,,9.68718466195762,,,42.94651866801211,0.0,,,27.719475277497477,
3005,2020-07-11 16:45:26,93.37499999999997,,46.43181818181816,91.0,,,46.69444444444444,,180.1221221221221,,503.036036036036,,0.0,,,0.0,0.0,,,3.843843843843844,
3006,2020-07-11 16:45:27,93.37499999999997,,46.43181818181816,91.0,,,46.69444444444444,,180.1221221221221,,503.036036036036,,0.0,,,0.0,0.0,,,3.843843843843844,
3007,2020-07-11 16:45:28,99.15625,9.7,94.04166666666669,239.0,4.95,8.799999999999994,72.9999999999999,14.19999999999989,117.68562874251496,,562.7475049900199,,0.0,,,0.0,0.0,,,372.9141716566866,
3008,2020-07-11 16:45:29,227.25000000000014,24.400000000000006,94.91666666666669,97.00000000000001,98.00000000000001,4.95,91.89999999999999,21.400000000000023,0.0,,445.4087301587302,,0.0,,,0.0,0.0,,,0.0,
3009,2020-07-11 16:45:30,233.5000000000001,88.00000000000001,69.49999999999976,235.75000000000009,4.95,94.00000000000003,90.00000000000001,23.977272727272723,0.0,,452.87875751503003,,0.0,,,0.0,0.0,,,260.69038076152304,
3010,2020-07-11 16:45:31,48.08823529411765,9.600000000000001,85.39999999999998,246.78571428571428,98.40000000000002,96.00000000000003,49.79545454545453,24.480769230769237,0.0,,393.63548698167796,,0.19768563162970107,,,0.0,0.0,,,0.0,
3011,2020-07-11 16:45:32,44.29166666666662,23.75,243.9117647058823,234.25000000000009,94.00000000000001,44.000000000000014,36.99999999999999,23.392857142857128,29.457200402819737,,453.5297079556898,,0.0,,,0.0,0.0,,,320.28096676737164,
